1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
3,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,111,130,154,187,217,248,278,201,233
1,31,61,99,139,167,187,217,248,278,201,233
3,31,62,91,139,167,189,222,249,282,201,231
18,31,61,117,139,151,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,91,130,174,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,62,104,139,167,187,217,248,278,201,232
3,31,61,105,139,167,187,217,248,278,201,232
1,31,61,102,134,180,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,139,164,181,240,249,279,201,233
6,31,62,104,139,167,187,217,248,278,201,234
1,31,61,99,134,174,187,217,248,278,201,233
1,31,61,104,139,167,186,216,243,276,201,233
3,31,61,104,139,167,187,217,248,278,201,235
1,31,61,104,139,167,187,217,248,278,201,233
21,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,232
15,31,62,104,139,167,187,217,248,278,201,231
6,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,114,139,151,181,211,241,271,201,232
3,31,61,117,139,151,187,217,248,278,201,232
9,31,62,105,139,167,186,219,243,282,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,231
3,31,63,105,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,108,140,174,187,217,248,278,201,232
18,36,61,96,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,104,127,167,187,217,248,278,201,234
9,31,62,105,130,174,187,217,248,278,201,234
27,31,65,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,99,139,167,183,216,249,279,201,232
3,31,62,111,139,167,183,213,249,273,201,234
3,39,61,105,150,164,187,217,248,278,201,231
1,31,61,105,137,154,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,147,151,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,231
15,31,62,96,140,177,187,217,248,278,201,232
15,31,62,104,139,167,187,217,248,278,230,234
24,31,63,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,201,231
12,31,61,105,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,108,139,167,187,217,248,278,201,233
3,31,61,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,234
6,31,62,114,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,235
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,91,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,234
18,31,62,114,147,157,187,217,248,278,201,234
6,31,62,91,127,180,187,217,248,278,230,231
1,31,61,117,139,167,187,217,248,278,201,233
1,31,61,102,139,167,189,219,252,282,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,62,104,139,167,187,217,248,278,201,234
1,31,61,120,150,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,104,139,167,187,217,248,278,201,232
12,33,61,104,139,167,187,217,248,278,201,232
1,31,61,111,139,167,189,213,246,273,201,233
18,31,62,104,139,167,187,217,248,278,230,231
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,234
1,31,61,105,139,167,192,219,252,282,201,233
1,33,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
21,31,61,104,139,167,187,217,248,278,230,235
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,105,139,167,189,213,243,273,201,231
18,45,61,104,139,167,187,217,248,278,201,232
1,31,61,111,124,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,61,104,139,167,187,217,248,278,201,231
15,31,62,104,139,167,187,217,248,278,201,234
1,31,61,105,137,170,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,62,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
15,33,62,104,140,170,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,108,140,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,232
1,31,61,99,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,96,139,167,186,219,252,282,201,231
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,230,234
9,31,61,104,139,167,187,217,248,278,201,232
1,31,61,114,139,167,187,217,248,278,201,233
18,31,63,104,139,167,187,217,248,278,201,232
9,31,61,104,139,167,187,217,248,278,201,231
12,31,62,104,139,167,187,217,248,278,201,232
15,31,62,99,137,180,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,144,157,187,217,248,278,201,233
15,31,62,114,139,167,187,217,248,278,201,234
12,31,62,102,139,167,187,217,248,278,201,232
6,31,62,104,139,167,187,217,248,278,230,234
1,31,61,91,137,170,187,217,248,278,201,233
1,33,61,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,201,231
1,31,61,91,124,180,187,217,248,278,201,233
1,31,61,99,139,167,187,217,248,278,201,233
12,36,62,104,139,167,187,217,248,278,201,232
3,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,96,139,167,192,222,252,285,201,233
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,104,139,167,187,217,248,278,201,232
1,31,61,93,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
3,31,61,93,139,167,187,217,248,278,201,232
18,31,62,114,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
6,31,62,96,139,167,187,217,248,278,230,234
12,31,62,114,140,154,187,217,248,278,201,234
1,31,61,111,127,170,187,217,248,278,201,233
1,31,61,93,139,167,187,217,248,278,201,232
12,31,62,108,150,164,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,111,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,231
18,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
3,33,62,105,150,164,187,217,248,278,230,231
12,33,62,114,140,154,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,232
1,31,61,96,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,105,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,231
1,31,61,105,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,231
12,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
21,31,62,108,134,174,187,217,248,278,230,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,237
27,31,61,104,139,167,187,217,248,278,201,232
3,31,62,104,139,167,187,217,248,278,201,232
1,31,61,117,144,167,187,217,248,278,201,233
15,31,61,104,139,167,187,217,248,278,201,232
21,31,61,104,139,167,187,217,248,278,201,232
15,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,65,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,33,66,104,139,167,187,217,248,278,201,234
18,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
21,31,63,104,139,167,187,217,248,278,201,232
18,31,63,111,134,157,187,217,248,278,201,231
1,31,61,108,150,160,187,217,248,278,201,233
18,31,61,105,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,201,231
1,31,61,96,127,160,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,108,144,160,187,217,248,278,201,232
3,39,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,139,167,189,225,249,285,201,233
18,31,62,99,139,167,187,217,248,278,201,231
9,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,91,139,167,187,217,248,278,201,234
21,31,63,104,139,167,187,217,248,278,201,235
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,120,147,164,187,217,248,278,230,234
6,31,62,99,139,167,187,217,248,278,230,234
1,31,61,105,134,167,187,217,248,278,201,233
1,31,61,93,121,180,187,217,248,278,201,233
1,31,61,111,127,160,187,217,248,278,201,233
1,31,61,117,139,167,186,219,246,282,201,233
18,31,62,108,139,167,186,219,241,271,201,232
21,31,62,104,139,167,187,217,248,278,201,232
6,31,62,114,147,170,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
15,36,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,114,144,151,187,217,248,278,201,232
18,31,62,102,140,174,187,217,248,278,201,231
3,31,61,104,139,167,187,217,248,278,201,231
12,31,62,104,139,167,187,217,248,278,230,231
12,31,62,104,139,167,187,217,248,278,201,234
24,31,62,104,139,167,187,217,248,278,201,232
6,31,62,99,127,170,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,234
21,31,62,91,134,164,187,217,248,278,201,231
6,31,62,114,144,154,187,217,248,278,201,231
1,33,61,111,150,174,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,105,147,164,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,96,137,177,187,217,248,278,230,231
1,31,61,99,139,167,186,216,249,279,201,233
18,31,61,104,139,167,187,217,248,278,201,232
12,31,62,93,139,167,187,217,248,278,201,231
1,31,61,99,127,170,187,217,248,278,201,233
1,31,61,111,139,167,181,211,243,273,201,233
1,31,61,93,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,99,127,180,187,217,248,278,201,231
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
12,31,62,111,139,167,183,219,249,279,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,93,139,167,187,217,248,278,201,234
18,31,62,108,139,167,187,217,248,278,201,232
1,31,61,117,140,157,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
27,31,65,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,111,134,151,187,217,248,278,230,234
9,31,62,104,139,167,187,217,248,278,201,231
6,31,61,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
15,31,61,114,139,167,187,217,248,278,201,232
12,31,61,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,105,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,91,139,167,187,217,248,278,230,231
1,31,61,114,139,167,187,217,248,278,201,233
24,31,63,96,139,167,187,217,248,278,201,234
6,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,104,139,167,187,217,248,278,230,234
1,39,61,105,137,170,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
24,31,61,104,139,167,187,217,248,278,201,234
1,31,61,102,144,157,187,217,248,278,201,233
1,31,61,111,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,93,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,234
6,31,62,96,139,167,187,217,248,278,230,234
12,31,62,104,139,167,187,217,248,278,201,234
18,31,63,102,139,167,187,217,248,278,201,231
21,31,62,117,139,167,187,217,248,278,201,231
1,31,61,102,139,167,187,217,248,278,201,233
18,31,63,104,139,167,187,217,248,278,201,232
1,31,61,91,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
12,31,62,99,144,180,187,217,248,278,230,231
1,31,61,120,150,151,187,217,248,278,201,233
18,31,62,108,139,167,187,217,248,278,201,231
18,31,62,96,130,174,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,36,61,96,134,174,187,217,248,278,201,232
3,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
18,36,62,104,139,167,187,217,248,278,230,231
1,31,61,91,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,99,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,33,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,230,234
6,31,62,111,139,167,192,222,249,279,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,108,139,167,187,217,248,278,201,233
1,33,61,104,139,167,187,217,248,278,201,231
1,31,61,96,139,167,187,217,248,278,201,233
6,31,62,108,137,164,187,217,248,278,230,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,104,139,167,187,217,248,278,201,231
18,31,61,104,139,167,187,217,248,278,201,232
15,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,105,134,157,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,99,147,174,187,217,248,278,201,233
9,31,62,96,139,167,187,217,248,278,201,232
21,31,61,104,139,167,187,217,248,278,201,232
15,31,61,108,139,167,187,217,248,278,230,234
1,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,120,140,151,187,217,248,278,201,233
1,31,61,91,139,167,187,217,248,278,201,233
1,31,61,93,124,180,187,217,248,278,201,233
12,42,61,105,150,174,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,102,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,99,121,157,187,217,248,278,201,234
3,33,61,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,102,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,230,234
15,31,62,105,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,99,139,167,183,216,249,279,230,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,65,104,139,167,183,213,243,279,201,234
1,31,61,91,139,167,192,222,249,279,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
12,31,62,104,139,167,187,217,248,278,230,234
1,31,61,102,139,167,187,217,248,278,201,233
15,31,62,111,139,167,187,217,248,278,201,231
9,39,61,96,140,177,187,217,248,278,230,234
12,31,61,104,139,167,187,217,248,278,201,232
12,31,61,104,139,167,187,217,248,278,201,232
18,31,63,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
27,31,65,114,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
