1,48,74,159,169,183,212,235,238,240,254,286
1,24,68,159,168,182,184,235,238,240,254,280
1,36,68,159,168,182,184,235,238,240,253,280
1,34,68,159,168,182,188,235,238,240,243,280
1,5,68,159,168,182,187,235,238,240,264,280
1,49,68,159,168,183,188,235,238,240,251,280
0,25,69,159,169,182,184,235,238,240,254,286
1,4,68,159,168,182,184,235,238,240,245,280
0,6,69,159,169,183,184,235,239,240,254,281
0,39,71,159,168,183,187,235,239,240,251,281
1,31,68,159,168,183,193,235,238,240,257,280
0,47,68,159,168,183,186,235,238,240,251,280
1,22,69,159,169,182,191,236,238,240,244,286
1,31,72,159,169,182,184,235,238,241,264,286
0,35,70,159,169,182,184,235,238,241,264,283
0,35,72,159,169,182,185,234,238,241,249,283
1,43,70,159,168,182,190,235,239,240,251,281
0,22,71,160,169,182,185,235,238,240,251,283
1,35,76,159,169,183,190,235,238,240,251,283
0,30,68,159,168,182,188,235,238,240,245,280
0,20,68,159,168,183,187,235,238,240,255,280
0,42,68,159,168,182,192,236,238,240,251,280
1,45,68,159,168,182,184,235,238,240,249,280
0,5,68,159,168,183,187,232,238,240,249,280
0,18,85,160,168,183,185,235,239,240,249,281
1,28,78,159,169,183,191,235,238,240,244,283
1,25,77,159,169,183,190,234,238,241,254,286
1,9,76,159,169,182,185,235,238,240,255,286
1,21,71,159,169,182,185,236,238,241,253,286
0,34,73,159,168,182,184,235,239,240,251,281
0,26,75,159,170,182,187,235,238,240,254,283
1,37,68,159,168,182,187,235,238,240,253,280
1,40,71,159,168,182,189,235,238,240,257,286
1,21,71,159,168,182,184,236,239,240,252,281
1,20,79,159,169,183,184,234,238,240,253,286
1,39,68,159,168,182,186,236,238,240,251,280
0,41,68,159,168,182,185,235,238,240,253,280
0,13,68,159,168,182,184,235,238,240,249,280
0,38,72,159,168,183,184,234,238,240,251,286
1,19,68,159,168,182,185,234,238,240,255,280
0,48,68,159,168,182,186,236,238,240,251,280
1,4,71,159,169,183,185,236,238,241,251,286
0,19,68,159,168,182,188,235,238,240,253,280
1,12,73,160,168,182,184,235,239,240,253,281
1,29,69,159,169,183,184,236,239,240,254,281
1,34,68,159,168,182,188,236,238,240,245,280
0,37,68,159,168,182,191,237,238,240,259,280
0,29,68,159,168,182,188,235,238,240,255,283
1,34,82,160,169,183,184,235,238,240,252,286
1,43,73,159,169,182,189,234,238,240,254,286
1,12,73,159,169,182,188,236,238,241,244,286
0,8,73,159,169,182,186,236,238,241,252,283
1,26,74,159,169,182,184,235,238,241,254,283
0,31,68,159,168,183,190,236,238,240,257,280
1,35,111,159,171,182,199,233,239,240,244,281
0,41,73,159,169,182,190,236,238,241,251,283
1,33,72,159,169,182,187,235,238,240,254,283
1,14,68,159,168,182,184,237,238,240,254,280
1,38,68,159,168,182,201,235,238,240,254,280
1,32,69,159,169,182,194,236,238,240,244,283
1,38,70,159,169,182,184,235,238,240,255,286
1,30,69,159,169,182,189,233,238,241,253,283
1,36,68,159,169,182,204,235,238,240,257,286
1,3,72,159,168,183,184,234,239,240,251,281
0,18,73,159,169,182,184,235,238,240,257,283
0,45,74,159,169,182,200,235,238,240,249,286
1,38,74,159,168,183,188,237,238,240,255,283
0,19,68,159,168,182,188,235,238,240,255,280
1,22,68,159,168,182,187,236,238,240,253,280
0,30,83,159,169,182,186,236,238,241,251,283
1,41,68,159,168,183,187,235,238,240,254,280
1,25,68,159,169,183,185,234,238,240,253,286
0,23,72,159,169,182,187,236,238,240,254,286
1,33,72,159,169,182,184,234,238,240,253,286
0,22,68,159,168,183,185,235,238,240,251,280
0,47,68,159,168,183,200,235,238,240,255,280
1,9,69,160,168,182,186,236,238,240,254,286
0,36,74,159,169,182,184,234,238,240,264,283
0,16,72,160,168,182,186,236,238,240,257,286
1,25,73,159,169,182,185,233,239,240,244,281
0,33,73,159,169,182,186,237,238,241,254,283
1,20,68,159,168,182,186,235,238,240,254,280
1,7,72,159,169,183,184,236,238,240,251,286
0,43,73,159,169,182,188,235,238,240,251,286
1,40,68,159,168,183,200,235,238,240,244,280
0,14,68,159,168,182,184,235,238,240,264,280
1,42,68,160,168,182,185,233,239,240,264,281
1,20,68,159,168,182,186,236,238,240,255,280
1,24,72,159,169,182,187,236,238,241,254,286
0,40,68,159,168,182,195,235,238,240,258,280
1,41,71,159,169,183,197,235,238,241,253,283
1,17,70,159,169,183,184,233,238,241,254,286
0,11,75,159,169,182,184,235,238,240,244,283
1,28,68,159,168,182,191,237,238,240,257,280
0,40,68,159,168,182,209,235,238,240,254,280
1,28,75,159,168,182,191,237,239,240,249,281
1,40,68,159,168,183,195,235,238,240,253,280
1,16,69,159,169,182,184,235,239,240,254,281
0,5,75,159,169,182,184,235,239,240,253,281
1,18,69,159,169,182,187,236,238,240,257,286
1,35,78,159,168,183,186,234,238,240,254,286
0,47,68,159,168,183,192,235,238,240,254,280
1,9,72,159,169,182,185,237,238,240,254,283
1,20,80,159,170,183,187,236,238,241,254,283
0,9,68,159,168,182,185,235,238,240,254,280
1,38,68,159,168,182,189,235,238,240,251,280
1,26,70,159,170,183,185,235,238,240,254,286
1,15,68,159,168,182,187,232,238,240,254,280
0,32,71,160,168,182,186,235,238,240,264,286
1,36,73,159,168,182,184,235,239,240,244,281
1,38,68,159,168,183,187,234,238,240,255,280
0,16,71,159,169,182,188,236,238,241,254,283
1,51,68,159,168,182,190,233,238,240,251,280
0,34,71,159,168,182,186,236,238,241,251,283
0,16,73,159,168,182,186,234,238,240,253,283
1,17,70,159,169,183,184,236,238,240,254,286
0,5,69,159,169,182,184,235,238,240,266,283
0,3,68,159,168,182,185,236,238,240,254,280
0,29,68,159,168,182,185,235,238,240,257,280
0,16,68,159,168,182,197,233,238,240,251,280
1,13,72,159,168,182,184,235,239,240,257,281
1,15,69,161,169,182,184,234,238,241,249,283
0,19,75,159,168,182,194,235,239,240,245,281
1,17,68,159,168,183,184,234,238,240,254,280
0,22,68,159,168,182,215,236,238,240,249,280
1,17,68,159,168,182,186,235,238,240,255,280
1,8,68,159,168,183,184,235,238,240,264,280
0,7,68,159,168,182,189,233,238,240,244,280
1,39,76,159,169,182,185,237,238,241,251,286
1,13,75,159,169,183,191,233,239,240,247,281
1,23,68,159,168,182,195,233,238,240,251,280
0,35,71,159,169,182,187,235,238,240,254,283
1,7,68,159,168,183,185,236,238,240,253,280
1,48,68,159,168,182,187,236,238,240,254,280
1,14,73,159,170,182,184,236,238,241,254,283
1,22,68,159,168,183,187,237,239,240,253,281
1,33,68,159,168,182,184,235,238,240,264,280
1,32,78,159,169,182,186,235,238,240,257,283
1,24,68,159,168,182,186,235,238,240,254,280
0,36,74,159,169,182,190,237,238,240,255,283
1,34,72,159,169,183,184,237,238,240,254,286
0,19,74,160,169,182,185,235,239,240,264,281
1,39,68,159,168,182,186,236,238,240,255,280
1,8,72,159,168,182,184,236,239,240,253,281
1,14,74,159,168,182,191,236,239,240,250,281
1,43,68,159,168,182,186,235,238,240,264,280
0,23,68,159,168,182,184,234,238,240,251,280
0,24,68,159,168,182,193,235,238,240,251,280
1,36,68,159,168,183,195,234,238,240,257,280
0,34,68,159,168,182,185,235,238,240,274,280
1,18,68,159,168,183,184,235,238,240,254,280
1,46,68,159,168,183,184,235,238,240,254,280
0,39,68,159,168,182,188,235,238,240,274,280
1,21,68,159,168,182,184,235,238,240,252,280
1,34,71,159,170,183,186,235,239,240,251,281
1,46,68,159,168,183,192,237,238,240,253,280
0,26,73,159,169,182,184,237,239,240,252,281
1,10,70,159,169,183,189,234,238,240,255,286
1,33,68,159,168,182,192,237,239,240,253,281
1,13,73,159,168,182,184,235,239,240,244,281
1,37,68,159,168,182,195,236,238,240,251,280
1,31,68,159,168,182,186,233,238,240,251,280
1,65,68,159,168,183,194,235,238,240,254,280
0,35,68,159,168,183,187,237,238,240,254,280
1,48,68,159,168,182,190,232,238,240,254,280
0,14,68,159,168,183,185,233,238,240,254,280
0,27,68,159,168,182,184,235,238,240,253,280
1,59,68,159,168,182,187,235,238,240,257,280
1,38,68,159,168,182,190,235,238,240,254,280
0,26,68,159,168,182,197,237,238,240,253,280
0,5,70,159,169,182,184,237,239,240,254,281
1,27,68,159,168,183,186,235,238,240,279,280
0,17,68,159,168,182,184,235,238,240,264,280
0,9,68,159,168,183,184,233,238,240,244,280
1,42,72,159,169,182,185,236,239,240,264,281
0,35,68,159,168,182,197,233,238,240,251,280
0,17,68,160,168,182,192,236,238,241,255,283
0,26,71,159,170,182,186,236,238,240,264,283
1,16,68,159,168,182,188,235,238,240,249,280
0,14,79,159,169,183,185,236,239,240,251,281
1,27,69,159,168,182,184,236,238,240,254,283
0,44,68,159,168,182,187,235,238,240,253,280
0,16,71,159,169,182,186,234,238,240,254,286
0,21,77,159,168,182,193,236,238,240,253,283
0,24,79,159,170,182,185,236,238,241,251,286
0,31,68,159,168,182,185,235,238,240,253,280
0,31,72,160,169,182,188,236,238,241,253,283
1,28,68,159,168,182,188,236,238,240,251,280
0,28,68,159,168,183,185,237,238,240,255,280
0,26,73,159,169,182,185,234,238,240,255,283
0,36,68,159,168,183,184,235,238,240,274,280
1,18,70,159,169,182,191,236,238,240,254,283
1,27,81,159,169,182,184,234,238,240,251,286
1,20,68,159,168,183,188,235,238,240,254,280
1,7,68,159,168,182,185,234,238,240,251,280
0,56,68,159,168,183,184,235,238,240,248,280
0,23,68,159,168,182,194,235,238,240,251,280
0,36,68,159,168,183,185,234,238,240,257,280
1,33,71,159,169,182,186,236,238,241,264,283
1,27,68,159,168,182,184,237,238,240,253,280
0,8,71,159,169,182,184,236,238,241,254,286
0,18,71,159,169,182,186,235,239,240,251,281
1,19,68,159,168,182,187,235,238,240,254,280
0,43,68,159,169,182,188,237,238,240,254,283
1,36,68,159,168,182,187,233,238,240,251,280
1,16,68,161,168,183,184,234,239,240,264,281
0,45,70,159,168,183,184,235,238,240,249,283
0,6,68,159,168,182,184,234,238,240,259,280
1,6,70,159,169,183,185,235,238,241,251,283
1,22,68,159,168,183,199,235,238,240,254,280
1,13,70,159,168,182,185,234,238,240,249,286
1,10,68,159,168,182,189,235,238,240,245,280
0,6,73,159,169,183,186,234,238,241,254,286
0,24,90,159,169,182,186,236,239,240,257,281
1,18,68,159,168,182,184,236,238,240,245,280
1,33,68,159,168,182,184,234,238,240,254,280
0,30,68,159,168,183,187,235,238,240,249,280
1,29,71,159,168,182,184,236,239,240,254,281
0,24,72,159,169,183,189,235,239,240,254,281
1,27,68,159,168,183,197,236,238,240,254,280
1,35,68,159,168,182,194,236,238,240,254,280
1,50,68,159,168,182,189,233,238,240,249,280
0,16,68,159,168,182,184,235,238,240,253,280
1,35,68,159,169,182,185,236,238,240,251,286
0,41,72,159,169,183,197,235,239,240,249,281
1,54,88,159,169,182,184,236,239,240,251,281
1,37,72,159,169,182,184,237,238,241,251,283
0,38,68,159,168,182,199,237,238,240,243,280
1,32,68,159,168,182,189,236,238,240,253,280
1,26,72,160,168,182,199,235,238,240,277,286
0,33,68,159,168,183,186,236,238,240,254,280
0,44,70,159,168,182,194,236,238,240,254,283
1,40,68,159,168,182,184,235,238,240,279,280
1,29,68,159,168,183,184,233,238,240,251,280
1,34,75,159,169,182,184,234,238,241,251,286
1,31,68,159,168,183,184,237,238,240,254,280
0,35,68,159,168,183,188,235,238,240,269,280
1,26,71,159,169,182,190,233,238,241,251,286
0,33,68,159,168,182,197,235,238,240,260,280
0,46,68,159,168,182,191,236,238,240,251,280
1,8,71,159,169,182,185,236,238,241,245,286
0,37,68,159,168,182,186,235,238,240,254,280
1,31,70,159,168,183,185,235,239,240,254,281
0,12,71,159,169,182,184,235,238,240,255,283
0,43,80,159,169,182,187,235,239,240,253,281
1,25,81,159,169,183,184,235,239,240,243,281
1,38,70,159,168,182,190,235,239,240,251,281
1,50,68,159,168,182,184,234,238,240,251,280
0,51,77,159,169,183,200,236,238,241,254,283
1,34,72,159,168,183,196,235,239,240,251,281
1,44,68,159,168,183,186,236,238,240,251,280
1,45,74,159,169,182,184,235,238,240,251,286
1,46,68,159,168,182,189,235,238,240,257,280
1,15,68,159,168,182,186,235,238,240,253,280
1,38,68,159,168,182,184,234,238,240,244,280
1,36,70,159,169,183,185,236,238,241,257,286
1,42,71,159,168,182,187,234,239,240,254,281
1,13,68,159,168,183,184,235,238,240,253,280
0,26,72,159,169,182,184,235,238,240,254,283
1,30,68,159,168,183,190,235,238,240,251,280
1,9,68,159,168,183,187,235,238,240,254,280
1,31,68,159,168,183,186,234,238,240,255,280
0,4,68,159,168,182,185,235,238,240,249,280
1,28,74,159,168,182,190,236,238,240,254,286
0,46,68,159,168,182,187,236,238,240,244,280
1,39,72,159,169,182,189,234,238,240,253,286
1,39,69,159,169,182,184,233,238,240,264,286
1,11,68,159,168,182,191,235,238,240,255,280
1,17,72,159,169,182,184,236,238,240,254,283
1,44,68,159,168,182,188,236,238,240,244,280
1,35,68,159,168,183,186,236,238,240,253,280
1,37,68,159,168,182,188,235,238,240,255,280
1,31,70,160,169,183,186,236,238,240,255,286
0,26,68,159,168,182,184,234,238,240,264,280
0,29,68,159,168,182,184,235,238,240,262,280
0,33,68,159,168,182,184,236,238,240,254,280
0,34,72,159,168,182,187,235,239,240,254,281
1,39,69,159,169,182,187,235,239,240,251,281
1,23,72,159,169,182,184,235,238,240,253,286
1,34,68,159,168,182,187,233,238,240,254,280
1,15,68,159,168,182,192,235,238,240,254,280
1,27,69,159,169,182,185,235,238,240,254,286
0,36,68,159,168,183,195,235,238,240,254,280
0,34,68,159,168,182,184,235,238,240,254,280
0,28,68,159,168,183,186,235,238,240,257,280
1,44,68,159,168,182,186,234,238,240,253,280
0,19,73,160,169,182,185,235,239,240,257,281
0,33,73,159,169,182,195,235,238,240,254,286
1,20,68,159,168,182,185,235,238,240,253,280
1,42,74,159,168,182,184,235,239,240,251,281
1,5,68,159,168,182,184,235,238,240,254,280
1,47,68,159,168,183,185,235,238,240,251,280
1,29,68,162,168,183,184,237,239,240,253,281
0,16,70,159,168,182,187,234,239,240,255,281
1,19,68,159,168,182,188,234,238,240,264,280
1,26,70,159,169,182,187,235,238,240,243,286
0,49,72,159,168,183,186,235,239,240,251,281
1,20,74,159,169,182,184,233,238,241,251,286
0,34,100,159,170,182,192,235,238,240,248,282
1,16,68,159,168,182,184,236,238,240,254,280
0,27,69,159,169,183,184,235,238,241,255,283
1,14,68,159,169,182,186,236,238,241,255,286
1,33,72,159,169,183,188,233,238,240,254,284
1,42,75,159,169,183,213,235,239,240,253,281
1,41,73,159,169,182,193,233,239,240,254,281
1,23,68,159,168,182,192,233,238,240,251,280
0,3,68,159,168,182,185,235,238,240,244,280
1,16,71,159,169,182,184,236,238,240,254,283
0,22,68,159,168,182,184,233,238,240,243,280
1,22,72,159,168,182,186,233,239,240,254,281
1,28,74,159,169,182,191,235,239,240,253,281
0,26,68,159,168,183,201,234,238,240,257,280
1,25,72,159,168,183,194,235,239,240,251,281
0,12,68,159,168,183,184,235,238,240,253,280
0,36,68,159,168,182,188,236,238,240,249,280
1,10,68,159,168,182,184,236,238,240,251,280
1,39,72,159,169,182,185,236,239,240,253,281
0,48,68,159,168,182,192,236,238,240,253,280
0,16,68,159,168,182,184,235,238,240,243,280
0,40,68,159,168,182,198,236,238,240,254,280
1,43,68,159,168,182,185,235,238,240,254,280
1,20,70,159,169,183,191,234,238,241,254,286
0,10,70,159,168,182,184,234,238,240,244,283
1,33,73,159,168,182,185,234,238,241,255,286
1,13,77,159,169,183,187,235,238,240,257,283
1,29,69,159,169,182,188,234,238,240,254,286
1,42,82,159,169,183,184,235,239,240,251,281
1,43,73,159,169,182,184,237,238,240,253,286
1,32,68,159,168,182,185,235,238,240,264,280
1,16,71,159,169,183,189,234,238,240,255,286
0,17,68,159,168,182,184,235,238,240,243,280
0,40,68,159,168,183,185,237,238,240,254,280
0,17,70,159,169,183,184,233,238,240,251,283
1,12,68,159,168,182,185,233,238,240,254,280
0,22,68,159,168,182,186,235,238,240,249,280
0,32,68,159,168,183,186,234,238,240,254,280
1,43,68,159,168,182,186,235,238,240,248,280
0,19,75,160,169,182,187,237,238,240,254,283
1,40,68,159,168,183,185,234,238,240,251,280
0,38,68,159,168,182,184,235,238,240,257,280
1,39,68,159,168,182,212,233,238,240,274,280
1,37,68,159,168,182,189,235,238,240,254,280
0,34,68,159,168,182,185,235,238,240,254,280
0,28,73,159,168,182,184,237,239,240,258,281
1,48,68,159,168,182,216,236,238,240,278,280
1,27,68,159,168,182,187,236,238,240,253,280
1,21,68,159,168,182,190,236,238,240,252,280
1,36,86,159,170,183,190,232,238,240,253,286
1,24,73,159,169,182,187,233,238,241,254,283
0,6,68,159,168,182,184,236,238,240,264,280
1,16,68,159,168,182,190,235,238,240,249,280
0,39,68,159,168,182,189,235,238,240,253,280
0,6,70,159,169,182,185,236,238,241,254,283
0,22,68,159,168,183,184,235,238,240,254,280
0,16,73,159,169,182,189,235,238,240,244,285
1,19,70,159,169,182,186,236,238,240,254,286
0,36,68,159,168,182,188,234,238,240,264,280
1,41,68,159,168,182,187,236,238,240,253,280
1,17,68,159,169,182,188,233,238,241,255,286
0,46,68,159,168,182,200,235,238,240,251,280
1,6,68,159,168,183,184,235,238,240,245,280
1,43,68,159,169,182,210,235,238,241,254,286
1,34,73,159,169,182,186,235,238,240,244,286
1,56,75,159,168,183,188,235,238,240,254,286
1,19,68,159,168,182,184,235,238,240,254,280
1,8,70,159,169,182,187,235,238,240,254,283
0,39,69,164,168,182,197,235,238,240,253,286
0,33,68,159,168,182,185,235,238,240,277,280
1,21,91,159,169,183,186,236,239,240,251,281
0,17,79,159,169,182,185,237,238,240,264,285
0,21,77,159,169,183,184,236,238,240,244,283
1,20,68,159,168,182,188,235,238,240,257,280
1,51,68,159,168,182,186,236,238,240,245,280
1,40,91,159,169,182,199,236,239,240,255,281
1,45,68,159,169,182,188,234,238,241,253,286
0,52,77,159,169,182,187,235,239,240,251,281
1,15,70,159,168,182,184,236,239,240,254,281
0,26,68,159,168,183,186,235,238,240,252,280
1,36,80,159,169,182,187,237,238,240,245,286
1,17,69,159,169,182,184,237,238,240,253,283
0,37,81,159,169,182,185,235,239,240,255,281
1,23,74,159,169,182,191,237,238,241,253,286
0,11,68,159,168,182,184,236,238,240,254,280
0,35,71,159,169,182,186,235,238,240,251,286
0,13,73,159,169,182,184,232,238,241,253,283
1,9,69,159,168,183,184,235,239,240,243,281
1,16,73,160,168,183,184,235,239,240,254,281
1,30,74,159,169,182,187,232,238,241,255,286
1,33,72,159,168,182,203,235,239,240,264,281
1,21,68,159,168,183,190,234,238,240,253,280
0,4,68,159,168,182,184,237,238,240,254,280
1,21,68,159,168,182,196,233,238,240,253,280
1,34,73,159,168,182,184,235,239,240,254,281
0,12,68,159,168,182,185,234,238,240,254,280
1,38,73,159,169,182,189,235,238,240,251,283
1,35,68,159,168,182,184,235,238,240,254,280
1,39,68,159,168,183,188,237,238,240,255,280
1,45,71,159,168,182,193,235,239,240,257,281
1,28,68,159,168,183,203,233,238,240,245,280
0,24,68,159,168,182,184,235,238,240,251,280
0,23,68,159,168,182,186,236,238,240,254,280
1,5,68,159,168,182,184,235,238,240,243,280
1,50,70,160,168,182,184,237,238,240,254,286
0,33,100,159,170,183,186,237,238,240,255,282
1,17,68,159,168,183,186,235,238,240,262,280
0,52,68,159,168,182,184,236,238,240,265,280
1,29,73,159,169,182,185,236,238,241,253,286
1,14,68,159,168,182,190,237,238,240,253,280
1,10,75,159,169,182,186,232,238,241,254,286
0,21,68,159,168,183,186,235,238,240,246,280
1,11,68,159,168,182,188,235,238,240,254,280
1,35,70,161,168,182,187,234,238,240,244,286
1,33,71,159,168,182,190,235,238,240,254,286
1,34,93,159,169,183,189,236,239,240,251,281
0,45,68,159,168,182,184,236,238,240,244,280
1,38,68,159,168,182,186,235,238,240,254,280
1,8,68,159,168,182,184,234,238,240,247,280
0,21,68,159,168,182,184,235,238,240,254,280
1,25,68,159,168,182,186,235,238,240,251,280
